2023-05-18 15:54:57.375780, 22, 49, 400, 0, 13454, 18528
2023-05-18 15:54:57.377765, 22, 49, 400, 0, 13454, 18528
2023-05-18 15:54:57.379576, 22, 49, 400, 0, 13454, 18528
2023-05-18 15:55:07.649637, 22, 49, 400, 0, 13465, 18541
2023-05-18 15:55:07.651417, 22, 49, 400, 0, 13465, 18541
2023-05-18 15:55:07.653170, 22, 49, 400, 0, 13465, 18541
2023-05-18 15:55:18.271585, 22, 49, 400, 0, 13463, 18541
2023-05-18 15:55:18.273444, 22, 49, 400, 0, 13463, 18541
2023-05-18 15:55:18.275221, 22, 49, 400, 0, 13463, 18541
2023-05-18 15:55:28.739450, 22, 49, 400, 0, 13459, 18547
2023-05-18 15:55:28.741503, 22, 49, 400, 0, 13459, 18547
2023-05-18 15:55:28.743232, 22, 49, 400, 0, 13459, 18547
2023-05-18 15:55:39.210249, 22, 49, 400, 0, 13470, 18559
2023-05-18 15:55:39.211860, 22, 49, 400, 0, 13470, 18559
2023-05-18 15:55:39.213749, 22, 49, 400, 0, 13470, 18559
2023-05-18 15:55:49.668839, 22, 49, 400, 0, 13470, 18569
2023-05-18 15:55:49.670564, 22, 49, 400, 0, 13470, 18569
2023-05-18 15:55:49.672621, 22, 49, 400, 0, 13470, 18569
2023-05-18 15:56:00.278726, 22, 48, 400, 0, 13475, 18579
2023-05-18 15:56:00.280757, 22, 48, 400, 0, 13475, 18579
2023-05-18 15:56:00.282510, 22, 48, 400, 0, 13475, 18579
2023-05-18 15:56:10.705170, 22, 48, 400, 0, 13471, 18588
2023-05-18 15:56:10.706897, 22, 48, 400, 0, 13471, 18588
2023-05-18 15:56:10.708744, 22, 48, 400, 0, 13471, 18588
2023-05-18 15:56:21.283279, 22, 48, 400, 0, 13473, 18581
2023-05-18 15:56:21.285008, 22, 48, 400, 0, 13473, 18581
2023-05-18 15:56:21.286821, 22, 48, 400, 0, 13473, 18581
2023-05-18 15:56:31.727084, 22, 48, 400, 0, 13479, 18610
2023-05-18 15:56:31.728864, 22, 48, 400, 0, 13479, 18610
2023-05-18 15:56:31.730794, 22, 48, 400, 0, 13479, 18610
2023-05-18 15:56:42.187805, 22, 48, 400, 0, 13466, 18596
2023-05-18 15:56:42.189140, 22, 48, 400, 0, 13466, 18596
2023-05-18 15:56:42.191286, 22, 48, 400, 0, 13466, 18596
2023-05-18 15:56:52.622918, 22, 48, 400, 0, 13469, 18604
2023-05-18 15:56:52.624968, 22, 48, 400, 0, 13469, 18604
2023-05-18 15:56:52.626812, 22, 48, 400, 0, 13469, 18604
2023-05-18 15:57:03.064087, 22, 48, 400, 0, 13472, 18610
2023-05-18 15:57:03.065420, 22, 48, 400, 0, 13472, 18610
2023-05-18 15:57:03.068725, 22, 48, 400, 0, 13472, 18610
2023-05-18 15:57:13.344307, 22, 48, 400, 0, 13476, 18599
2023-05-18 15:57:13.346082, 22, 48, 400, 0, 13476, 18599
2023-05-18 15:57:13.348128, 22, 48, 400, 0, 13476, 18599
2023-05-18 15:57:23.983713, 22, 48, 400, 0, 13476, 18612
2023-05-18 15:57:23.985227, 22, 48, 400, 0, 13476, 18612
2023-05-18 15:57:23.987130, 22, 48, 400, 0, 13476, 18612
2023-05-18 15:57:36.089953, 22, 48, 400, 0, 13464, 18618
2023-05-18 15:57:36.091646, 22, 48, 400, 0, 13464, 18618
2023-05-18 15:57:36.093380, 22, 48, 400, 0, 13464, 18618
2023-05-18 15:57:50.663237, 22, 48, 400, 0, 13444, 18615
2023-05-18 15:57:50.664963, 22, 48, 400, 0, 13444, 18615
2023-05-18 15:57:50.667093, 22, 48, 400, 0, 13444, 18615
2023-05-18 15:58:01.157499, 22, 48, 400, 0, 13448, 18609
2023-05-18 15:58:01.159134, 22, 48, 400, 0, 13448, 18609
2023-05-18 15:58:01.161134, 22, 48, 400, 0, 13448, 18609
2023-05-18 15:58:11.610435, 22, 48, 400, 0, 13322, 18579
2023-05-18 15:58:11.612190, 22, 48, 400, 0, 13322, 18579
2023-05-18 15:58:11.614200, 22, 48, 400, 0, 13322, 18579
2023-05-18 15:58:21.870234, 22, 48, 400, 0, 13037, 18481
2023-05-18 15:58:21.874066, 22, 48, 400, 0, 13037, 18481
2023-05-18 15:58:21.887924, 22, 48, 400, 0, 13037, 18481
2023-05-18 15:58:32.483838, 22, 49, 400, 0, 13230, 18467
2023-05-18 15:58:32.485570, 22, 49, 400, 0, 13230, 18467
2023-05-18 15:58:32.487581, 22, 49, 400, 0, 13230, 18467
2023-05-18 15:58:42.939927, 22, 49, 400, 0, 13290, 18533
2023-05-18 15:58:42.941704, 22, 49, 400, 0, 13290, 18533
2023-05-18 15:58:42.943714, 22, 49, 400, 0, 13290, 18533
2023-05-18 15:58:53.375699, 22, 49, 400, 0, 12977, 18464
2023-05-18 15:58:53.377219, 22, 49, 400, 0, 12977, 18464
2023-05-18 15:58:53.377820, 22, 49, 400, 0, 12977, 18464
2023-05-18 15:59:03.837078, 22, 49, 400, 0, 13022, 18379
2023-05-18 15:59:03.838822, 22, 49, 400, 0, 13022, 18379
2023-05-18 15:59:03.840927, 22, 49, 400, 0, 13022, 18379
2023-05-18 15:59:14.275672, 22, 50, 400, 0, 13227, 18447
2023-05-18 15:59:14.277287, 22, 50, 400, 0, 13227, 18447
2023-05-18 15:59:14.279096, 22, 50, 400, 0, 13227, 18447
2023-05-18 15:59:24.556730, 22, 50, 400, 0, 13359, 18537
2023-05-18 15:59:24.558748, 22, 50, 400, 0, 13359, 18537
2023-05-18 15:59:24.560486, 22, 50, 400, 0, 13359, 18537
2023-05-18 15:59:35.183455, 22, 50, 400, 0, 13409, 18578
2023-05-18 15:59:35.184980, 22, 50, 400, 0, 13409, 18578
2023-05-18 15:59:35.186988, 22, 50, 400, 0, 13409, 18578
2023-05-18 15:59:45.631145, 22, 50, 400, 0, 13430, 18591
2023-05-18 15:59:45.632752, 22, 50, 400, 0, 13430, 18591
2023-05-18 15:59:45.634742, 22, 50, 400, 0, 13430, 18591
2023-05-18 15:59:56.109638, 22, 50, 400, 0, 13450, 18603
2023-05-18 15:59:56.111540, 22, 50, 400, 0, 13450, 18603
2023-05-18 15:59:56.113389, 22, 50, 400, 0, 13450, 18603
2023-05-18 16:00:06.560843, 22, 50, 400, 0, 13457, 18625
2023-05-18 16:00:06.562874, 22, 50, 400, 0, 13457, 18625
2023-05-18 16:00:06.564772, 22, 50, 400, 0, 13457, 18625
2023-05-18 16:00:17.017915, 22, 49, 400, 0, 13447, 18614
2023-05-18 16:00:17.019539, 22, 49, 400, 0, 13447, 18614
2023-05-18 16:00:17.021367, 22, 49, 400, 0, 13447, 18614
2023-05-18 16:00:27.272243, 22, 49, 400, 0, 13458, 18633
2023-05-18 16:00:27.274058, 22, 49, 400, 0, 13458, 18633
2023-05-18 16:00:27.276014, 22, 49, 400, 0, 13458, 18633
2023-05-18 16:00:37.884153, 22, 49, 400, 0, 13463, 18648
2023-05-18 16:00:37.885817, 22, 49, 400, 0, 13463, 18648
2023-05-18 16:00:37.887583, 22, 49, 400, 0, 13463, 18648
2023-05-18 16:00:48.347956, 22, 48, 400, 0, 13464, 18650
2023-05-18 16:00:48.349723, 22, 48, 400, 0, 13464, 18650
2023-05-18 16:00:48.351785, 22, 48, 400, 0, 13464, 18650
2023-05-18 16:01:39.166837, 23, 48, 400, 0, 13361, 18615
2023-05-18 16:01:39.168252, 23, 48, 400, 0, 13361, 18615
2023-05-18 16:01:39.170106, 23, 48, 400, 0, 13361, 18615
2023-05-18 16:01:49.848015, 23, 48, 400, 0, 13303, 18587
2023-05-18 16:01:49.849687, 23, 48, 400, 0, 13303, 18587
2023-05-18 16:01:49.851717, 23, 48, 400, 0, 13303, 18587
2023-05-18 16:02:00.282530, 23, 48, 400, 0, 13360, 18585
2023-05-18 16:02:00.284889, 23, 48, 400, 0, 13360, 18585
2023-05-18 16:02:00.286442, 23, 48, 400, 0, 13360, 18585
2023-05-18 16:02:10.732177, 23, 48, 400, 0, 13396, 18618
2023-05-18 16:02:10.733950, 23, 48, 400, 0, 13396, 18618
2023-05-18 16:02:10.735760, 23, 48, 400, 0, 13396, 18618
2023-05-18 16:02:21.170631, 23, 48, 400, 0, 13371, 18604
2023-05-18 16:02:21.172184, 23, 48, 400, 0, 13371, 18604
2023-05-18 16:02:21.174214, 23, 48, 400, 0, 13371, 18604
2023-05-18 16:02:31.606276, 23, 48, 400, 0, 13358, 18594
2023-05-18 16:02:31.608032, 23, 48, 400, 0, 13358, 18594
2023-05-18 16:02:31.609913, 23, 48, 400, 0, 13358, 18594
2023-05-18 16:02:41.884080, 23, 48, 400, 0, 13374, 18589
2023-05-18 16:02:41.885854, 23, 48, 400, 0, 13374, 18589
2023-05-18 16:02:41.887538, 23, 48, 400, 0, 13374, 18589
2023-05-18 16:02:52.500475, 23, 48, 400, 0, 13381, 18598
2023-05-18 16:02:52.502004, 23, 48, 400, 0, 13381, 18598
2023-05-18 16:02:52.504065, 23, 48, 400, 0, 13381, 18598
2023-05-18 16:03:02.959473, 23, 48, 400, 0, 13358, 18588
2023-05-18 16:03:02.961491, 23, 48, 400, 0, 13358, 18588
2023-05-18 16:03:02.963314, 23, 48, 400, 0, 13358, 18588
2023-05-18 16:03:13.385112, 23, 48, 400, 0, 13339, 18565
2023-05-18 16:03:13.386859, 23, 48, 400, 0, 13339, 18565
2023-05-18 16:03:13.388682, 23, 48, 400, 0, 13339, 18565
2023-05-18 16:03:23.838586, 23, 49, 400, 0, 13333, 18550
2023-05-18 16:03:23.840259, 23, 49, 400, 0, 13333, 18550
2023-05-18 16:03:23.842301, 23, 49, 400, 0, 13333, 18550
2023-05-18 16:03:34.264937, 23, 49, 400, 0, 13315, 18540
2023-05-18 16:03:34.266356, 23, 49, 400, 0, 13315, 18540
2023-05-18 16:03:34.268194, 23, 49, 400, 0, 13315, 18540
2023-05-18 16:03:44.520080, 23, 49, 400, 0, 13294, 18526
2023-05-18 16:03:44.521851, 23, 49, 400, 0, 13294, 18526
2023-05-18 16:03:44.523881, 23, 49, 400, 0, 13294, 18526
2023-05-18 16:03:55.136211, 23, 49, 400, 0, 13282, 18505
2023-05-18 16:03:55.137982, 23, 49, 400, 0, 13282, 18505
2023-05-18 16:03:55.140045, 23, 49, 400, 0, 13282, 18505
2023-05-18 16:04:05.577762, 23, 50, 400, 0, 13278, 18493
2023-05-18 16:04:05.579817, 23, 50, 400, 0, 13278, 18493
2023-05-18 16:04:05.581550, 23, 50, 400, 0, 13278, 18493
2023-05-18 16:04:16.023302, 23, 50, 400, 0, 13262, 18475
2023-05-18 16:04:16.025039, 23, 50, 400, 0, 13262, 18475
2023-05-18 16:04:16.025354, 23, 50, 400, 0, 13262, 18475
2023-05-18 16:04:26.456639, 23, 51, 400, 0, 13253, 18464
2023-05-18 16:04:26.458539, 23, 51, 400, 0, 13253, 18464
2023-05-18 16:04:26.458929, 23, 51, 400, 0, 13253, 18464
2023-05-18 16:05:17.001498, 24, 53, 400, 0, 13202, 18405
2023-05-18 16:05:17.003182, 24, 53, 400, 0, 13202, 18405
2023-05-18 16:05:17.004992, 24, 53, 400, 0, 13202, 18405
2023-05-18 16:05:27.600854, 24, 54, 400, 0, 13188, 18390
2023-05-18 16:05:27.602890, 24, 54, 400, 0, 13188, 18390
2023-05-18 16:05:27.604678, 24, 54, 400, 0, 13188, 18390
2023-05-18 16:05:38.131301, 24, 54, 400, 0, 13188, 18380
2023-05-18 16:05:38.132921, 24, 54, 400, 0, 13188, 18380
2023-05-18 16:05:38.134656, 24, 54, 400, 0, 13188, 18380
2023-05-18 16:05:51.000753, 24, 55, 400, 0, 13181, 18377
2023-05-18 16:05:51.002472, 24, 55, 400, 0, 13181, 18377
2023-05-18 16:05:51.004547, 24, 55, 400, 0, 13181, 18377
2023-05-18 16:05:59.046421, 24, 55, 400, 0, 13184, 18384
2023-05-18 16:05:59.048118, 24, 55, 400, 0, 13184, 18384
2023-05-18 16:05:59.050152, 24, 55, 400, 0, 13184, 18384
2023-05-18 16:06:09.485472, 24, 55, 400, 0, 13168, 18359
2023-05-18 16:06:09.486861, 24, 55, 400, 0, 13168, 18359
2023-05-18 16:06:09.488702, 24, 55, 400, 0, 13168, 18359
2023-05-18 16:07:00.056907, 24, 56, 400, 0, 13140, 18331
2023-05-18 16:07:00.059081, 24, 56, 400, 0, 13140, 18331
2023-05-18 16:07:00.060713, 24, 56, 400, 0, 13140, 18331
2023-05-18 16:07:10.655071, 25, 57, 400, 0, 13133, 18324
2023-05-18 16:07:10.656584, 25, 57, 400, 0, 13133, 18324
2023-05-18 16:07:10.658371, 25, 57, 400, 0, 13133, 18324
2023-05-18 16:07:21.114467, 25, 57, 400, 0, 13123, 18312
2023-05-18 16:07:21.116462, 25, 57, 400, 0, 13123, 18312
2023-05-18 16:07:21.118160, 25, 57, 400, 0, 13123, 18312
2023-05-18 16:07:31.568188, 25, 57, 400, 0, 13122, 18320
2023-05-18 16:07:31.569821, 25, 57, 400, 0, 13122, 18320
2023-05-18 16:07:31.571634, 25, 57, 400, 0, 13122, 18320
2023-05-18 16:07:42.001891, 25, 57, 400, 0, 13118, 18298
2023-05-18 16:07:42.003510, 25, 57, 400, 0, 13118, 18298
2023-05-18 16:07:42.005303, 25, 57, 400, 0, 13118, 18298
2023-05-18 16:07:52.433713, 25, 57, 400, 0, 13105, 18298
2023-05-18 16:07:52.435451, 25, 57, 400, 0, 13105, 18298
2023-05-18 16:07:52.437516, 25, 57, 400, 0, 13105, 18298
2023-05-18 16:08:02.934604, 25, 58, 400, 0, 13106, 18302
2023-05-18 16:08:02.936652, 25, 58, 400, 0, 13106, 18302
2023-05-18 16:08:02.938431, 25, 58, 400, 0, 13106, 18302
2023-05-18 16:08:13.387710, 25, 58, 400, 0, 13098, 18286
2023-05-18 16:08:13.389832, 25, 58, 400, 0, 13098, 18286
2023-05-18 16:08:13.391561, 25, 58, 400, 0, 13098, 18286
2023-05-18 16:08:23.823521, 25, 58, 400, 0, 13091, 18275
2023-05-18 16:08:23.825223, 25, 58, 400, 0, 13091, 18275
2023-05-18 16:08:23.827046, 25, 58, 400, 0, 13091, 18275
2023-05-18 16:08:34.254306, 25, 58, 400, 0, 13088, 18276
2023-05-18 16:08:34.255993, 25, 58, 400, 0, 13088, 18276
2023-05-18 16:08:34.257825, 25, 58, 400, 0, 13088, 18276
2023-05-18 16:08:44.709061, 25, 58, 400, 0, 13085, 18268
2023-05-18 16:08:44.710857, 25, 58, 400, 0, 13085, 18268
2023-05-18 16:08:44.712964, 25, 58, 400, 0, 13085, 18268
2023-05-18 16:08:55.134120, 25, 58, 400, 0, 13071, 18253
2023-05-18 16:08:55.135934, 25, 58, 400, 0, 13071, 18253
2023-05-18 16:08:55.137890, 25, 58, 400, 0, 13071, 18253
2023-05-18 16:09:05.408554, 25, 58, 400, 0, 13065, 18251
2023-05-18 16:09:05.409884, 25, 58, 400, 0, 13065, 18251
2023-05-18 16:09:05.411968, 25, 58, 400, 0, 13065, 18251
2023-05-18 16:09:16.018058, 25, 58, 400, 0, 13065, 18241
2023-05-18 16:09:16.019953, 25, 58, 400, 0, 13065, 18241
2023-05-18 16:09:16.021780, 25, 58, 400, 0, 13065, 18241
2023-05-18 16:09:26.450844, 25, 58, 400, 0, 13049, 18232
2023-05-18 16:09:26.452683, 25, 58, 400, 0, 13049, 18232
2023-05-18 16:09:26.454358, 25, 58, 400, 0, 13049, 18232
2023-05-18 16:09:36.896044, 26, 59, 400, 0, 13055, 18229
2023-05-18 16:09:36.897938, 26, 59, 400, 0, 13055, 18229
2023-05-18 16:09:36.899765, 26, 59, 400, 0, 13055, 18229
2023-05-18 16:09:47.338383, 26, 59, 400, 0, 13047, 18219
2023-05-18 16:09:47.340056, 26, 59, 400, 0, 13047, 18219
2023-05-18 16:09:47.341934, 26, 59, 400, 0, 13047, 18219
2023-05-18 16:09:57.774628, 26, 59, 400, 0, 13039, 18220
2023-05-18 16:09:57.776401, 26, 59, 400, 0, 13039, 18220
2023-05-18 16:09:57.778360, 26, 59, 400, 0, 13039, 18220
2023-05-18 16:10:08.025966, 26, 59, 400, 0, 13035, 18205
2023-05-18 16:10:08.028976, 26, 59, 400, 0, 13035, 18205
2023-05-18 16:10:08.030664, 26, 59, 400, 0, 13035, 18205
2023-05-18 16:10:18.648906, 26, 59, 400, 0, 13033, 18208
2023-05-18 16:10:18.650935, 26, 59, 400, 0, 13033, 18208
2023-05-18 16:10:18.652638, 26, 59, 400, 0, 13033, 18208
2023-05-18 16:10:29.110640, 26, 59, 400, 0, 13026, 18198
2023-05-18 16:10:29.112077, 26, 59, 400, 0, 13026, 18198
2023-05-18 16:10:29.114138, 26, 59, 400, 0, 13026, 18198
2023-05-18 16:10:39.533073, 26, 59, 400, 0, 13084, 18231
2023-05-18 16:10:39.534648, 26, 59, 400, 0, 13084, 18231
2023-05-18 16:10:39.536600, 26, 59, 400, 0, 13084, 18231
2023-05-18 16:10:49.962454, 26, 59, 400, 0, 13103, 18271
2023-05-18 16:10:49.963877, 26, 59, 400, 0, 13103, 18271
2023-05-18 16:10:49.965911, 26, 59, 400, 0, 13103, 18271
2023-05-18 16:12:40.949601, 27, 58, 400, 0, 13010, 18171
2023-05-18 16:12:40.951410, 27, 58, 400, 0, 13010, 18171
2023-05-18 16:12:40.953239, 27, 58, 400, 0, 13010, 18171
2023-05-18 16:12:51.553105, 27, 57, 400, 0, 13006, 18160
2023-05-18 16:12:51.554703, 27, 57, 400, 0, 13006, 18160
2023-05-18 16:12:51.556713, 27, 57, 400, 0, 13006, 18160
2023-05-18 16:13:01.995639, 27, 57, 400, 0, 13011, 18176
2023-05-18 16:13:01.997663, 27, 57, 400, 0, 13011, 18176
2023-05-18 16:13:01.999450, 27, 57, 400, 0, 13011, 18176
2023-05-19 15:56:49.160338, 22, 61, 400, 0, 12304, 16622
2023-05-19 15:56:49.163207, 22, 61, 400, 0, 12304, 16622
2023-05-19 15:56:49.173807, 22, 61, 400, 0, 12304, 16622
2023-05-19 15:56:57.340540, 22, 61, 400, 0, 12776, 17292
2023-05-19 15:56:57.362600, 22, 61, 400, 0, 12776, 17292
2023-05-19 15:57:07.806334, 22, 61, 400, 0, 12961, 17598
2023-05-19 15:57:07.810626, 22, 61, 400, 0, 12961, 17598
2023-05-19 15:57:07.822474, 22, 61, 400, 0, 12961, 17598
2023-05-19 15:57:18.507255, 22, 60, 400, 0, 13057, 17760
2023-05-19 15:57:18.509116, 22, 60, 400, 0, 13057, 17760
2023-05-19 15:57:18.523178, 22, 60, 400, 0, 13057, 17760
2023-05-19 15:57:28.946208, 22, 60, 400, 0, 13117, 17885
2023-05-19 15:57:28.957223, 22, 60, 400, 0, 13117, 17885
2023-05-19 15:57:39.618446, 22, 60, 400, 0, 13161, 17971
2023-05-19 15:57:39.620128, 22, 60, 400, 0, 13161, 17971
2023-05-19 15:57:39.628123, 22, 60, 400, 0, 13161, 17971
2023-05-19 15:57:50.886819, 22, 59, 400, 0, 13202, 18042
2023-05-19 15:57:50.887134, 22, 59, 400, 0, 13202, 18042
2023-05-19 15:57:50.905710, 22, 59, 400, 0, 13202, 18042
2023-05-19 15:58:00.733310, 22, 59, 400, 0, 13229, 18108
2023-05-19 15:58:00.735061, 22, 59, 400, 0, 13229, 18108
2023-05-19 15:58:00.738974, 22, 59, 400, 0, 13229, 18108
2023-05-19 15:58:11.457551, 22, 59, 400, 0, 13246, 18137
2023-05-19 15:58:11.459324, 22, 59, 400, 0, 13246, 18137
2023-05-19 15:58:11.476730, 22, 59, 400, 0, 13246, 18137
2023-05-19 15:58:21.919202, 22, 59, 400, 0, 13244, 18161
2023-05-19 15:58:21.934779, 22, 59, 400, 0, 13244, 18161
2023-05-19 15:58:32.594784, 22, 59, 400, 0, 13274, 18201
2023-05-19 15:58:32.599197, 22, 59, 400, 0, 13274, 18201
2023-05-19 15:58:32.616486, 22, 59, 400, 0, 13274, 18201
2023-05-19 15:58:43.080388, 22, 59, 400, 0, 13284, 18234
2023-05-19 15:58:43.112877, 22, 59, 400, 0, 13284, 18234
2023-05-19 15:58:43.414812, 22, 59, 400, 0, 13284, 18234
2023-05-19 15:58:53.352648, 22, 59, 400, 0, 13286, 18246
2023-05-19 15:58:53.353920, 22, 59, 400, 0, 13286, 18246
2023-05-19 15:58:53.371807, 22, 59, 400, 0, 13286, 18246
2023-05-19 15:59:06.942634, 22, 59, 400, 0, 13276, 18245
2023-05-19 15:59:06.948251, 22, 59, 400, 0, 13276, 18245
2023-05-19 15:59:06.956351, 22, 59, 400, 0, 13276, 18245
2023-05-19 15:59:17.618007, 22, 60, 400, 0, 13269, 18247
2023-05-19 15:59:17.643931, 22, 60, 400, 0, 13269, 18247
2023-05-19 15:59:28.085673, 22, 60, 400, 0, 13271, 18251
2023-05-19 15:59:28.086054, 22, 60, 400, 0, 13271, 18251
2023-05-19 15:59:28.107469, 22, 60, 400, 0, 13271, 18251
2023-05-19 15:59:40.203684, 22, 60, 400, 0, 13260, 18248
2023-05-19 15:59:40.230259, 22, 60, 400, 0, 13260, 18248
2023-05-19 15:59:50.763451, 22, 60, 400, 0, 13255, 18247
2023-05-19 15:59:50.763870, 22, 60, 400, 0, 13255, 18247
2023-05-19 15:59:50.784090, 22, 60, 400, 0, 13255, 18247
2023-05-19 16:00:01.950305, 22, 61, 400, 0, 13249, 18248
2023-05-19 16:00:01.953409, 22, 61, 400, 0, 13249, 18248
2023-05-19 16:00:01.982124, 22, 61, 400, 0, 13249, 18248
2023-05-19 16:00:12.796779, 22, 61, 400, 0, 13247, 18248
2023-05-19 16:00:12.813819, 22, 61, 400, 0, 13247, 18248
2023-05-19 16:00:23.273410, 22, 62, 400, 0, 13234, 18247
2023-05-19 16:00:23.280381, 22, 62, 400, 0, 13234, 18247
2023-05-19 16:00:33.807417, 22, 62, 400, 0, 13230, 18236
2023-05-19 16:00:33.819815, 22, 62, 400, 0, 13230, 18236
2023-05-19 16:00:33.827906, 22, 62, 400, 0, 13230, 18236
2023-05-19 16:00:44.411555, 22, 63, 400, 0, 13227, 18235
2023-05-19 16:00:44.426588, 22, 63, 400, 0, 13227, 18235
2023-05-19 16:00:54.737920, 22, 64, 400, 0, 13224, 18229
2023-05-19 16:00:54.742615, 22, 64, 400, 0, 13224, 18229
2023-05-19 16:00:54.757309, 22, 64, 400, 0, 13224, 18229
2023-05-19 16:01:05.113145, 22, 64, 400, 0, 13222, 18234
2023-05-19 16:01:05.135267, 22, 64, 400, 0, 13222, 18234
2023-05-19 16:01:16.893094, 22, 65, 400, 0, 13216, 18239
2023-05-19 16:01:16.923756, 22, 65, 400, 0, 13216, 18239
2023-05-19 16:01:27.562886, 22, 65, 400, 0, 13219, 18243
2023-05-19 16:01:27.563317, 22, 65, 400, 0, 13219, 18243
